2744400 1:1 
2888800 1:4 
2805600 1:5 
3980800 1:6 
3556800 1:7 
4817900 1:8 
3091000 1:11 
4528100 1:12 
3346700 1:13 
2766500 1:14 
2281100 1:15 
1533100 1:18 
3340800 1:20 
3866900 1:21 
3636900 1:22 
4557500 1:25 
14090600 1:26 
4527300 1:27 
4339700 1:28 
4389200 1:29 
4047100 1:32 
4225200 1:33 
5581200 1:34 
3202600 1:35 
5081400 1:36 
8312900 1:39 
4040300 1:40 
3328500 1:41 
4988700 1:42 
3278800 1:43 
2159100 1:46 
2504800 1:47 
2191500 1:48 
2803400 1:49 
1845800 1:50 
1980200 1:53 
1854700 1:54 
4479600 1:55 
1471400 1:56 
3022500 1:57 
2681400 1:60 
3253000 1:61 
