9448200 1:1 
8868300 1:4 
12426300 1:5 
9660000 1:6 
10893000 1:7 
10260100 1:8 
26095000 1:11 
18932400 1:12 
25812100 1:13 
9236000 1:14 
8229800 1:15 
2057000 1:18 
7843100 1:20 
8050500 1:21 
7001700 1:22 
8087700 1:25 
7779000 1:26 
8598400 1:27 
14869000 1:28 
20220900 1:29 
12202600 1:32 
14245000 1:33 
15903300 1:34 
14167000 1:35 
8362500 1:36 
13421900 1:39 
8514400 1:40 
14294500 1:41 
13426500 1:42 
13642300 1:43 
10328700 1:46 
8050100 1:47 
11100100 1:48 
6269100 1:49 
8688700 1:50 
7731900 1:53 
15933400 1:54 
5695400 1:55 
6088900 1:56 
4645400 1:57 
5967700 1:60 
5522500 1:61 
