628200 1:0 
641700 1:1 
742500 1:4 
755000 1:5 
756800 1:6 
1114600 1:7 
1022900 1:8 
821800 1:11 
1003000 1:12 
1383700 1:13 
952300 1:14 
842600 1:15 
253700 1:18 
679700 1:20 
675800 1:21 
525900 1:22 
551500 1:25 
1044500 1:26 
885800 1:27 
693600 1:28 
1062600 1:29 
964400 1:32 
963400 1:33 
658000 1:34 
627600 1:35 
587400 1:36 
1108000 1:39 
1386100 1:40 
806300 1:41 
848000 1:42 
979300 1:43 
1377200 1:46 
1854800 1:47 
2878800 1:48 
915900 1:49 
498500 1:50 
408900 1:53 
589000 1:54 
368400 1:55 
461100 1:56 
387500 1:57 
392400 1:60 
499400 1:61 
