750400 1:0 
839800 1:1 
648600 1:4 
962400 1:5 
783100 1:6 
689900 1:7 
784600 1:8 
696500 1:11 
827000 1:12 
739300 1:13 
743000 1:14 
911000 1:15 
170000 1:18 
678000 1:20 
1088300 1:21 
603000 1:22 
827300 1:25 
1140100 1:26 
784700 1:27 
805100 1:28 
1229500 1:29 
866600 1:32 
1214800 1:33 
1530700 1:34 
778200 1:35 
1056400 1:36 
1133900 1:39 
563600 1:40 
1422300 1:41 
1484700 1:42 
844300 1:43 
557000 1:46 
685800 1:47 
749700 1:48 
525100 1:49 
351700 1:50 
299700 1:53 
287200 1:54 
529300 1:55 
817900 1:56 
600300 1:57 
524300 1:60 
644600 1:61 
