1366900 1:1 
1543800 1:4 
1585500 1:5 
2046700 1:6 
2490400 1:7 
2978000 1:8 
1253700 1:11 
1622400 1:12 
2141800 1:13 
1371400 1:14 
1247100 1:15 
401500 1:18 
1442400 1:20 
1953200 1:21 
1192000 1:22 
1219600 1:25 
1638900 1:26 
1226600 1:27 
1783000 1:28 
2369900 1:29 
2623800 1:32 
3308400 1:33 
4813200 1:34 
2561000 1:35 
2332500 1:36 
1806200 1:39 
2120800 1:40 
1731100 1:41 
2418100 1:42 
2194100 1:43 
3209900 1:46 
1897400 1:47 
1624400 1:48 
1626500 1:49 
1006000 1:50 
1151700 1:53 
1319000 1:54 
1745300 1:55 
1498500 1:56 
730800 1:57 
959000 1:60 
1983000 1:61 
