2516900 1:1 
2493100 1:4 
2770500 1:5 
5742200 1:6 
5237500 1:7 
7122600 1:8 
5933600 1:11 
8505000 1:12 
9262300 1:13 
10201500 1:14 
2468000 1:15 
1117000 1:18 
2321000 1:20 
5318700 1:21 
1998700 1:22 
2399300 1:25 
4135600 1:26 
4743800 1:27 
4520300 1:28 
5467200 1:29 
3402200 1:32 
4331100 1:33 
7559700 1:34 
4412500 1:35 
2376500 1:36 
3187400 1:39 
3193500 1:40 
5649900 1:41 
7288000 1:42 
4176500 1:43 
4525100 1:46 
5657200 1:47 
6697600 1:48 
9771400 1:49 
5544900 1:50 
3667000 1:53 
2066700 1:54 
2822200 1:55 
2720300 1:56 
2470800 1:57 
4489800 1:60 
6311800 1:61 
