959000 1:0 
605000 1:1 
798600 1:4 
847200 1:5 
965700 1:6 
764000 1:7 
1726900 1:8 
1322000 1:11 
1207800 1:12 
1657400 1:13 
944400 1:14 
1419300 1:15 
483400 1:18 
1705700 1:20 
1169500 1:21 
1260400 1:22 
1363200 1:25 
2005400 1:26 
2422100 1:27 
1849800 1:28 
1700800 1:29 
1325500 1:32 
1347400 1:33 
1223800 1:34 
781600 1:35 
987000 1:36 
1053000 1:39 
1004900 1:40 
1307700 1:41 
1478800 1:42 
1462000 1:43 
2420800 1:46 
4545700 1:47 
1082500 1:48 
934700 1:49 
1055300 1:50 
1118600 1:53 
811800 1:54 
1198400 1:55 
450900 1:56 
773500 1:57 
939300 1:60 
853400 1:61 
