2913700 1:1 
3184700 1:4 
2838600 1:5 
1194800 1:6 
1507700 1:7 
2527900 1:8 
1568200 1:11 
2778700 1:12 
5003600 1:13 
1829200 1:14 
1959900 1:15 
708600 1:18 
2087000 1:20 
2115000 1:21 
1251700 1:22 
2349300 1:25 
2862400 1:26 
2657600 1:27 
3706800 1:28 
3740100 1:29 
3018800 1:32 
2967000 1:33 
6407900 1:34 
1918900 1:35 
1569600 1:36 
3104100 1:39 
5044400 1:40 
3343600 1:41 
3502400 1:42 
1617800 1:43 
1864900 1:46 
1784200 1:47 
1546000 1:48 
2594900 1:49 
1369800 1:50 
1406500 1:53 
1614300 1:54 
1819000 1:55 
1250500 1:56 
2878300 1:57 
1583100 1:60 
2457300 1:61 
