606500 1:0 
495200 1:1 
910800 1:4 
849400 1:5 
797800 1:6 
907900 1:7 
924000 1:8 
658500 1:11 
927500 1:12 
1618000 1:13 
645800 1:14 
511700 1:15 
215800 1:18 
478300 1:20 
733200 1:21 
819600 1:22 
938000 1:25 
556900 1:26 
608200 1:27 
982100 1:28 
994100 1:29 
1228500 1:32 
1537500 1:33 
800800 1:34 
549000 1:35 
1076200 1:36 
1094900 1:39 
973000 1:40 
881600 1:41 
1635400 1:42 
1932400 1:43 
1558500 1:46 
1280300 1:47 
1161300 1:48 
492200 1:49 
474000 1:50 
324300 1:53 
340600 1:54 
727500 1:55 
560200 1:56 
394300 1:57 
435500 1:60 
467900 1:61 
