207700 1:0 
227800 1:1 
358400 1:4 
330000 1:5 
501800 1:6 
442500 1:7 
386400 1:8 
242400 1:11 
299100 1:12 
336000 1:13 
252900 1:14 
273800 1:15 
127800 1:18 
477800 1:20 
415500 1:21 
318800 1:22 
270500 1:25 
324800 1:26 
295500 1:27 
483500 1:28 
510800 1:29 
194300 1:32 
361200 1:33 
287600 1:34 
289700 1:35 
360100 1:36 
349300 1:39 
241300 1:40 
160200 1:41 
196700 1:42 
285800 1:43 
381100 1:46 
401700 1:47 
183600 1:48 
250200 1:49 
179300 1:50 
415300 1:53 
243200 1:54 
389800 1:55 
242600 1:56 
465300 1:57 
243100 1:60 
193900 1:61 
