3651200 1:1 
2358800 1:4 
2861600 1:5 
3095400 1:6 
1944400 1:7 
3425500 1:8 
3231700 1:11 
4813100 1:12 
5143100 1:13 
2462800 1:14 
2830400 1:15 
1591900 1:18 
3139100 1:20 
3720800 1:21 
3002000 1:22 
1836300 1:25 
1875800 1:26 
1833300 1:27 
2199600 1:28 
3368500 1:29 
5739800 1:32 
4866700 1:33 
5745600 1:34 
4316600 1:35 
3047100 1:36 
3505800 1:39 
2507200 1:40 
3055700 1:41 
3724500 1:42 
2453000 1:43 
2648400 1:46 
4171000 1:47 
2723700 1:48 
3288200 1:49 
2579000 1:50 
1824700 1:53 
1390600 1:54 
1794600 1:55 
1946700 1:56 
2167000 1:57 
2109300 1:60 
2042200 1:61 
