1348400 1:0 
1261600 1:1 
2227600 1:4 
1261300 1:5 
2780000 1:6 
2420400 1:7 
2987300 1:8 
2844200 1:11 
6759500 1:12 
1876700 1:13 
2270900 1:14 
2046300 1:15 
789600 1:18 
1455300 1:20 
1979600 1:21 
2135900 1:22 
3709500 1:25 
1839400 1:26 
1291900 1:27 
1996400 1:28 
1769100 1:29 
1693300 1:32 
2707300 1:33 
1964300 1:34 
1503100 1:35 
3657100 1:36 
2226900 1:39 
2343800 1:40 
2846100 1:41 
2533800 1:42 
2006800 1:43 
1603700 1:46 
2327800 1:47 
2355600 1:48 
2217700 1:49 
2064700 1:50 
4329900 1:53 
7921300 1:54 
4282400 1:55 
2886000 1:56 
2206900 1:57 
2680900 1:60 
3451400 1:61 
