14230200 1:1 
2527600 1:4 
1904100 1:5 
2636500 1:6 
1113300 1:7 
2434500 1:8 
1247000 1:11 
1662000 1:12 
1624500 1:13 
3295500 1:14 
1880500 1:15 
472300 1:18 
1650200 1:20 
1697400 1:21 
1642000 1:22 
1506800 1:25 
1924300 1:26 
2879600 1:27 
2120000 1:28 
4026600 1:29 
6452000 1:32 
7447400 1:33 
5969000 1:34 
3884400 1:35 
6151300 1:36 
11384500 1:39 
1917000 1:40 
1786700 1:41 
1907100 1:42 
2284800 1:43 
3247700 1:46 
4449000 1:47 
3834200 1:48 
931900 1:49 
1297900 1:50 
1111300 1:53 
882900 1:54 
967800 1:55 
1130200 1:56 
1241400 1:57 
958000 1:60 
1151900 1:61 
