1757600 1:1 
1135700 1:4 
1601000 1:5 
2123500 1:6 
1480800 1:7 
1731300 1:8 
1795800 1:11 
3214500 1:12 
1801900 1:13 
1230500 1:14 
1526200 1:15 
716900 1:18 
1222200 1:20 
1882000 1:21 
1408900 1:22 
1480500 1:25 
1098000 1:26 
1218700 1:27 
1783100 1:28 
2878600 1:29 
1674800 1:32 
4565600 1:33 
2326000 1:34 
1819000 1:35 
1789900 1:36 
1448500 1:39 
1918500 1:40 
2461900 1:41 
6877600 1:42 
2236500 1:43 
1942900 1:46 
1901400 1:47 
1440000 1:48 
2047300 1:49 
1221500 1:50 
1763000 1:53 
1924600 1:54 
1679000 1:55 
1150500 1:56 
1133800 1:57 
1687400 1:60 
1515300 1:61 
