2368000 1:1 
1472200 1:4 
1977200 1:5 
3464600 1:6 
2965300 1:7 
3326400 1:8 
2377500 1:11 
3760700 1:12 
5870100 1:13 
3230900 1:14 
2619700 1:15 
961700 1:18 
1990200 1:20 
3577700 1:21 
2921700 1:22 
3886100 1:25 
2956900 1:26 
3957700 1:27 
6047100 1:28 
2457000 1:29 
2795700 1:32 
3149400 1:33 
2932400 1:34 
2716200 1:35 
2621100 1:36 
5658500 1:39 
5149200 1:40 
3244700 1:41 
3919900 1:42 
3660600 1:43 
4716900 1:46 
8332100 1:47 
5377000 1:48 
3193000 1:49 
3489800 1:50 
2253200 1:53 
2469000 1:54 
3107600 1:55 
2095600 1:56 
1775800 1:57 
2477500 1:60 
2480800 1:61 
