Date,Open,High,Low,Close,Volume,Adj Close
2016-12-13,40.25,40.919998,39.990002,40.709999,5328600,40.709999
2016-12-12,42.240002,42.299999,40.369999,40.459999,8359100,40.081999
2016-12-09,43.040001,43.080002,42.169998,42.439999,3613200,42.043501
2016-12-08,43.209999,43.790001,42.669998,43.07,4230600,42.667616
2016-12-07,42.560001,43.23,42.349998,43.18,4518900,42.776589
2016-12-06,41.799999,42.68,41.330002,42.400002,6825900,42.003877
2016-12-05,42.619999,43.009998,41.52,41.91,7201800,41.518454
2016-12-02,42.490002,43.040001,42.25,42.48,3662500,42.083128
2016-12-01,42.009998,43.450001,41.900002,42.419998,5248200,42.023687
2016-11-30,42.389999,42.66,41.580002,42.200001,6986800,41.805745
2016-11-29,43.27,43.610001,42.389999,42.490002,5770500,42.093037
2016-11-28,43.75,44.00,42.860001,43.130001,7049100,42.727057
2016-11-25,45.150002,45.41,44.09,44.139999,3061500,43.727619
2016-11-23,44.209999,45.16,44.189999,44.91,5410700,44.490426
2016-11-22,43.740002,44.68,43.490002,44.459999,6643900,44.044629
2016-11-21,43.139999,43.599998,42.849998,43.189999,3919300,42.786494
2016-11-18,42.720001,43.220001,41.959999,43.029999,5055400,42.627989
2016-11-17,41.939999,43.09,41.68,43.049999,6278500,42.647802
2016-11-16,41.790001,42.060001,41.209999,41.84,5874200,41.449108
2016-11-15,41.57,41.790001,40.450001,41.389999,7689700,41.003311
2016-11-14,41.099998,43.939999,41.099998,41.560001,13391200,41.171725
2016-11-11,40.490002,41.369999,40.169998,41.360001,9285400,40.973593
2016-11-10,39.990002,42.00,39.599998,40.529999,18878700,40.151345
2016-11-09,37.189999,38.91,36.75,38.380001,11462500,38.021434
2016-11-08,37.709999,38.240002,37.48,37.869999,5347600,37.516197
2016-11-07,37.23,37.810001,37.099998,37.77,4792300,37.417132
2016-11-04,36.970001,37.470001,36.799999,36.849998,4210200,36.505725
2016-11-03,37.040001,37.459999,36.810001,36.889999,5951800,36.545353
2016-11-02,36.860001,37.09,36.560001,36.889999,5097300,36.545353
2016-11-01,36.439999,37.349998,36.419998,36.84,7155900,36.495821
2016-10-31,36.02,36.57,35.799999,36.490002,6991000,36.149092
2016-10-28,35.32,35.900002,35.240002,35.560001,4083200,35.22778
2016-10-27,36.00,36.169998,35.130001,35.299999,5347200,34.970207
2016-10-26,35.82,36.380001,35.759998,35.950001,3899400,35.614136
2016-10-25,36.240002,36.349998,35.810001,35.93,4082300,35.594322
2016-10-24,36.689999,37.040001,36.400002,36.639999,2991900,36.297688
2016-10-21,35.759998,36.52,35.59,36.509998,3349100,36.168902
2016-10-20,35.599998,36.060001,35.48,35.869999,3277900,35.534882
2016-10-19,35.150002,35.610001,34.900002,35.59,3200800,35.257499
2016-10-18,35.25,35.349998,34.799999,35.200001,4659100,34.871143
2016-10-17,35.529999,36.209999,34.880001,35.09,7208800,34.76217
2016-10-14,35.970001,36.27,35.189999,35.57,7822300,35.237685
2016-10-13,37.290001,37.34,36.389999,36.799999,4712900,36.456193
