Date,Open,High,Low,Close,Volume,Adj Close
2016-12-13,55.91,56.990002,55.779999,56.48,2143700,56.48
2016-12-12,55.700001,56.080002,55.470001,55.860001,1990500,55.860001
2016-12-09,55.740002,56.25,55.16,55.91,2252600,55.91
2016-12-08,55.32,56.119999,55.279999,55.639999,2785700,55.639999
2016-12-07,54.50,55.400002,54.41,55.299999,3360400,55.299999
2016-12-06,54.34,54.619999,54.009998,54.540001,2243100,54.540001
2016-12-05,54.50,54.669998,53.66,54.369999,6454900,54.369999
2016-12-02,53.259998,54.279999,53.09,54.220001,3324100,54.220001
2016-12-01,54.110001,54.75,52.540001,53.389999,5908000,53.389999
2016-11-30,54.099998,54.740002,53.689999,53.98,4147100,53.98
2016-11-29,53.330002,54.119999,53.040001,54.009998,4411800,54.009998
2016-11-28,53.259998,53.57,53.130001,53.290001,2625300,53.290001
2016-11-25,53.189999,53.59,53.119999,53.389999,787300,53.389999
2016-11-23,53.34,53.43,52.91,53.119999,2652700,53.119999
2016-11-22,53.389999,53.650002,53.200001,53.349998,2043500,53.349998
2016-11-21,53.02,53.490002,52.73,53.130001,2435800,53.130001
2016-11-18,53.200001,53.23,52.91,52.98,1782900,52.98
2016-11-17,53.330002,53.59,53.029999,53.240002,2525400,53.240002
2016-11-16,53.849998,54.290001,53.540001,53.549999,2480900,53.549999
2016-11-15,53.099998,54.00,53.02,53.93,2280200,53.93
2016-11-14,51.900002,53.18,51.669998,52.830002,3228700,52.830002
2016-11-11,50.84,51.830002,50.779999,51.639999,3310600,51.639999
2016-11-10,51.990002,52.220001,50.259998,50.880001,4739300,50.880001
2016-11-09,50.27,52.029999,50.00,51.849998,2412700,51.849998
2016-11-08,51.349998,52.099998,51.18,51.700001,2423500,51.700001
2016-11-07,50.669998,51.349998,50.490002,51.259998,2663900,51.259998
2016-11-04,50.029999,50.57,49.779999,49.830002,2453200,49.830002
2016-11-03,50.119999,50.990002,50.119999,50.689999,2321800,50.36
2016-11-02,50.919998,51.00,50.110001,50.119999,2460700,49.793711
2016-11-01,51.029999,51.209999,50.279999,50.900002,4210100,50.568635
2016-10-31,50.48,50.990002,50.470001,50.869999,2491400,50.538828
2016-10-28,50.34,51.09,50.23,50.259998,2084900,49.932799
2016-10-27,50.619999,50.919998,50.240002,50.32,2850900,49.99241
2016-10-26,50.139999,50.610001,50.02,50.290001,1954900,49.962606
2016-10-25,50.279999,50.669998,50.200001,50.310001,2538700,49.982476
2016-10-24,50.110001,50.389999,49.900002,50.330002,2004400,50.002347
2016-10-21,49.740002,49.82,48.970001,49.779999,2853900,49.455924
2016-10-20,49.610001,50.450001,49.310001,50.09,3320600,49.763907
2016-10-19,49.900002,50.119999,49.400002,49.610001,2618600,49.287033
2016-10-18,50.130001,50.459999,49.82,50.130001,2486000,49.803648
2016-10-17,49.91,50.18,49.529999,49.700001,1901500,49.376447
2016-10-14,50.23,50.380001,49.880001,49.990002,1874600,49.66456
2016-10-13,49.50,50.029999,49.150002,49.900002,3651100,49.575146
