Date,Open,High,Low,Close,Volume,Adj Close
2016-12-13,174.789993,176.520004,173.860001,175.309998,694700,175.309998
2016-12-12,171.059998,174.419998,169.389999,174.199997,725200,174.199997
2016-12-09,168.00,175.00,168.00,170.619995,1196000,170.619995
2016-12-08,168.270004,169.979996,165.979996,167.800003,1072600,167.800003
2016-12-07,165.240005,169.649994,164.270004,168.389999,808400,168.389999
2016-12-06,163.610001,165.75,162.940002,165.710007,858600,165.710007
2016-12-05,161.520004,165.020004,161.520004,163.960007,809000,163.960007
2016-12-02,159.919998,162.910004,159.229996,162.119995,662600,162.119995
2016-12-01,164.729996,165.080002,158.729996,159.50,750000,159.50
2016-11-30,169.279999,170.320007,162.699997,164.490005,1359100,164.490005
2016-11-29,169.600006,171.809998,168.50,170.149994,497700,170.149994
2016-11-28,170.330002,171.490005,167.929993,168.330002,434700,168.330002
2016-11-25,168.809998,170.919998,167.550003,170.699997,376600,170.699997
2016-11-23,169.660004,171.309998,166.639999,168.669998,842900,168.669998
2016-11-22,172.690002,173.039993,167.570007,170.00,613200,170.00
2016-11-21,172.699997,176.270004,172.699997,173.300003,681500,173.300003
2016-11-18,174.270004,175.259995,171.860001,172.00,349300,172.00
2016-11-17,171.550003,174.520004,170.369995,174.399994,399300,174.399994
2016-11-16,172.199997,173.330002,170.75,172.00,446300,172.00
2016-11-15,170.619995,173.369995,167.529999,171.949997,1257300,171.949997
2016-11-14,177.869995,178.720001,169.860001,170.130005,635800,170.130005
2016-11-11,179.830002,183.259995,176.75,177.270004,373000,177.270004
2016-11-10,184.059998,184.690002,179.160004,180.270004,446100,180.270004
2016-11-09,182.00,182.240005,177.960007,181.759995,446800,181.759995
2016-11-08,180.220001,184.539993,177.190002,182.899994,485800,182.899994
2016-11-07,176.889999,180.369995,176.889999,180.220001,340700,180.220001
2016-11-04,174.229996,177.160004,173.960007,175.820007,572900,175.820007
2016-11-03,174.240005,175.539993,173.119995,173.639999,293300,173.639999
2016-11-02,174.130005,175.169998,173.289993,173.839996,383300,173.839996
2016-11-01,175.070007,175.449997,172.919998,173.770004,287200,173.770004
2016-10-31,175.910004,176.309998,174.509995,176.039993,322000,176.039993
2016-10-28,175.25,177.009995,175.00,175.360001,331900,175.360001
2016-10-27,176.410004,176.410004,174.600006,175.279999,697500,175.279999
2016-10-26,181.259995,181.259995,175.759995,176.199997,529300,176.199997
2016-10-25,181.00,181.960007,180.00,181.610001,440800,181.610001
2016-10-24,179.940002,180.389999,178.779999,180.300003,336300,180.300003
2016-10-21,178.130005,178.970001,176.279999,178.779999,202900,178.779999
2016-10-20,178.740005,179.789993,177.470001,179.50,229200,179.50
2016-10-19,180.779999,180.779999,178.440002,178.979996,339500,178.979996
2016-10-18,179.509995,181.050003,178.559998,180.679993,391100,180.679993
2016-10-17,178.809998,178.809998,176.529999,178.339996,472400,178.339996
2016-10-14,178.720001,179.639999,177.279999,177.589996,328700,177.589996
2016-10-13,178.729996,179.309998,176.639999,178.589996,327200,178.589996
