Date,Open,High,Low,Close,Volume,Adj Close
2016-12-13,87.669998,89.660004,87.330002,88.32,2639400,88.32
2016-12-12,86.519997,87.419998,86.239998,87.32,1471300,87.32
2016-12-09,85.379997,86.900002,85.279999,86.870003,1590400,86.870003
2016-12-08,85.220001,85.650002,84.75,85.43,1726700,85.43
2016-12-07,84.269997,85.480003,83.489998,85.370003,2288200,85.370003
2016-12-06,86.029999,87.510002,81.529999,84.260002,8094400,84.260002
2016-12-05,86.769997,86.93,85.389999,86.050003,1901300,86.050003
2016-12-02,87.50,88.440002,85.980003,86.339996,2003800,86.339996
2016-12-01,86.800003,87.769997,86.480003,87.610001,1759100,87.610001
2016-11-30,88.209999,88.419998,86.879997,86.940002,1856600,86.940002
2016-11-29,88.139999,88.660004,87.989998,88.339996,998600,88.339996
2016-11-28,88.18,88.730003,87.940002,88.199997,1211600,88.199997
2016-11-25,88.040001,88.790001,87.809998,88.470001,394900,88.470001
2016-11-23,87.75,88.400002,87.57,87.75,1221300,87.75
2016-11-22,86.440002,88.209999,86.440002,87.730003,1882800,87.730003
2016-11-21,85.190002,86.370003,84.980003,86.339996,1401100,86.339996
2016-11-18,86.800003,87.199997,84.800003,84.849998,2193500,84.849998
2016-11-17,84.879997,87.550003,84.699997,87.279999,2440700,87.279999
2016-11-16,83.769997,85.050003,83.769997,84.919998,1822500,84.919998
2016-11-15,83.360001,84.150002,83.00,83.93,1662300,83.93
2016-11-14,81.68,83.440002,81.669998,83.199997,2356800,83.199997
2016-11-11,80.230003,81.510002,80.099998,81.330002,1420200,81.330002
2016-11-10,80.669998,81.099998,79.809998,80.370003,1809100,80.370003
2016-11-09,80.540001,81.339996,79.230003,80.809998,2150700,80.809998
2016-11-08,80.470001,81.650002,80.470001,81.360001,1233000,81.360001
2016-11-07,80.529999,81.07,80.330002,80.589996,1329400,80.589996
2016-11-04,79.239998,80.010002,78.699997,79.519997,1689500,79.519997
2016-11-03,79.25,79.730003,78.910004,79.230003,1407500,79.230003
2016-11-02,79.279999,80.07,78.669998,79.00,1577400,79.00
2016-11-01,80.00,80.099998,78.769997,79.209999,1291000,79.209999
2016-10-31,80.040001,80.099998,79.389999,79.82,1324200,79.82
2016-10-28,79.239998,80.279999,79.239998,79.650002,1168800,79.650002
2016-10-27,79.800003,79.849998,78.830002,79.120003,1616800,79.120003
2016-10-26,79.559998,80.370003,79.50,79.599998,1220500,79.599998
2016-10-25,80.379997,80.559998,80.040001,80.080002,1512800,80.080002
2016-10-24,80.010002,80.959999,79.739998,80.449997,1578300,80.449997
2016-10-21,79.230003,79.879997,78.779999,79.75,2150000,79.75
2016-10-20,80.190002,80.209999,79.00,79.629997,2835800,79.629997
2016-10-19,80.620003,80.860001,79.910004,80.339996,4122000,80.339996
2016-10-18,80.489998,81.779999,80.00,80.870003,3826600,80.870003
2016-10-17,82.730003,83.68,82.669998,82.830002,2699500,82.830002
2016-10-14,82.650002,83.419998,82.620003,82.870003,1678600,82.870003
2016-10-13,82.239998,82.599998,81.419998,82.07,2102100,82.07
